video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
rhGRZ0pedY4,A Simpler Life IN PRACTICE (Part 1),ThuleanPerspective,2018-04-18,55151,3221,135,1335,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,9355924,367105,5905,18929,GB,Education
rhGRZ0pedY4,A Simpler Life IN PRACTICE (Part 1),ThuleanPerspective,2018-04-18,60827,3341,146,1356,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,9526682,368584,5984,18962,GB,Education
rhGRZ0pedY4,A Simpler Life IN PRACTICE (Part 1),ThuleanPerspective,2018-04-18,63800,3399,151,1372,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,9700655,370095,6068,18989,GB,Education
rhGRZ0pedY4,A Simpler Life IN PRACTICE (Part 1),ThuleanPerspective,2018-04-18,65641,3437,152,1382,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,9869918,371524,6158,19060,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10032015,372889,6239,19129,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10191597,374234,6321,19162,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10343825,375552,6385,19200,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10489777,376791,6435,19210,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10637901,378111,6503,19232,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10764475,379147,6547,19292,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,10891759,380201,6581,19331,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,11009624,381111,6630,19361,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,11120631,382052,6688,19420,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,11240174,383049,6740,19451,GB,Education
fs_eQQZEZRY,Can the Emmys be Hacked?,nathanfielder,2018-06-08,105918,6297,47,588,GB,Education
fs_eQQZEZRY,Can the Emmys be Hacked?,nathanfielder,2018-06-08,175082,9069,87,777,GB,Education
fs_eQQZEZRY,Can the Emmys be Hacked?,nathanfielder,2018-06-08,192004,9670,93,803,GB,Education
fs_eQQZEZRY,Can the Emmys be Hacked?,nathanfielder,2018-06-08,237154,11498,122,871,GB,Education
fs_eQQZEZRY,Can the Emmys be Hacked?,nathanfielder,2018-06-08,280782,12716,141,942,GB,Education
fs_eQQZEZRY,Can the Emmys be Hacked?,nathanfielder,2018-06-08,302344,13391,155,969,GB,Education
